9.327158124643610644e-04,3.500571943659067239e-05
9.328867882489014392e-04,4.904481054339672387e-05
9.392852474245662851e-04,4.623525111585656371e-05
9.345998665179464137e-04,4.585545555276357617e-05
9.355757345925529243e-04,3.935917829697501037e-05
9.161922996675688890e-04,4.360846144603867410e-05
9.157136027738079376e-04,3.997755444223460993e-05
9.202280737272139355e-04,4.142035890861121844e-05
9.344005635360208518e-04,4.104363460979875208e-05
9.215655323739210467e-04,3.654237871049124037e-05
9.279025881709872638e-04,4.510412740020839143e-05
9.275459593812009984e-04,5.005833671557087912e-05
9.255992844978970686e-04,4.649800750082428997e-05
9.221346756080275485e-04,4.379131095137805783e-05
9.360641644392857707e-04,5.713623790026664859e-05
9.153857021415585504e-04,5.276937156876695462e-05
9.464487350103466560e-04,3.897701160597589478e-05
9.337532990913342216e-04,4.463961864711755366e-05
9.391065771673950307e-04,3.434795323445497445e-05
9.275175085268615605e-04,3.597656812680851942e-05
9.242566553559145373e-04,3.940206470330881851e-05
9.471539927150114885e-04,4.390523333666651753e-05
9.341775729436301587e-04,4.799187994511140682e-05
9.313001413600460960e-04,4.516680248924801394e-05
9.429610200384119833e-04,4.786646977561186274e-05
9.418059484263478602e-04,4.107775915269227412e-05
9.361657697419609051e-04,4.828206276423958898e-05
9.405374675041488618e-04,5.624582213887923364e-05
9.442051812923048888e-04,5.644696266164102956e-05
9.258513432037421146e-04,5.032772779120694691e-05
9.462088165131951958e-04,4.639850990552239269e-05
9.331789720871910181e-04,5.115196105097285118e-05
9.440858723349178404e-04,5.084765133110035813e-05
9.521939922324191077e-04,4.909202085735267995e-05
9.501658695892525961e-04,4.307360790486229845e-05
9.497536576987610250e-04,3.975689001020425820e-05
9.404430586916487714e-04,4.266437160584304466e-05
9.310646357262277384e-04,4.037665153096950984e-05
9.365345582254767367e-04,3.159869113920214833e-05
9.409320608888170016e-04,3.855295011902905918e-05
9.411229385509123010e-04,3.498753036466561929e-05
9.400912702691783434e-04,3.980275813994445548e-05
9.343112572024006059e-04,3.750886238404829449e-05
9.335543757816759181e-04,4.024609373995789453e-05
9.442805596075186684e-04,5.139430011898866448e-05
9.451783264750179955e-04,5.311825107283423057e-05
9.336173175695754297e-04,5.162959978709170706e-05
9.339848843422879918e-04,4.516428651405373040e-05
9.272254825800996334e-04,5.083805671908795987e-05
9.534347009813925805e-04,4.783724098035359475e-05
9.455832723766359514e-04,3.981355059457529673e-05
9.474597238525183946e-04,4.120229435565352929e-05
9.615749534111266107e-04,4.565299677286301599e-05
9.545160488814710079e-04,4.786387190525314865e-05
9.534555987282903331e-04,4.764450155569275008e-05
9.391812179747662534e-04,4.025207280711209180e-05
9.564301494896073003e-04,3.940227500228254249e-05
9.539585928644156313e-04,4.701049795554784760e-05
9.476835236226544045e-04,4.510136400892182824e-05
9.427349928275885645e-04,4.600273751223466428e-05
9.520824959443398858e-04,5.025632285803178064e-05
9.426579726559980183e-04,4.536177313185105550e-05
9.431552354228343220e-04,3.450592677544536365e-05
9.426214504972068534e-04,4.482165358083823692e-05
9.310552610462306073e-04,5.230850523382083220e-05
9.326214287855353040e-04,4.969763198118427189e-05
9.449929317019714007e-04,3.919347677431617611e-05
9.452188276593424853e-04,3.793909452317379040e-05
9.414602622670368388e-04,3.936577298770910596e-05
9.358713734407526170e-04,3.657424339884545036e-05
9.491615412353606894e-04,3.070691009501030645e-05
9.345137803010519512e-04,4.448661048495202667e-05
9.304931607434274764e-04,4.200019142895113886e-05
9.443509082139254487e-04,4.149448392513126275e-05
9.324068397969808610e-04,2.908482358803316493e-05
9.312381841213406009e-04,3.589455633951597890e-05
9.413245885377532563e-04,2.459834848406100896e-05
9.395355216578365250e-04,3.771855847517382158e-05
9.399947301530118225e-04,5.045644080986324046e-05
9.390789499804896552e-04,4.176124335102008938e-05
9.341229987401697887e-04,4.554205345613837922e-05
9.410400593218943774e-04,3.915359550014504763e-05
9.657587578906578303e-04,4.244716308643689458e-05
9.372372406980018387e-04,3.973446802362432109e-05
9.360444988810556321e-04,4.171526969925851413e-05
9.186906500598988152e-04,4.183787077776143337e-05
9.575579202573429247e-04,4.695349984010121000e-05
9.449041468859967381e-04,4.484056686874838437e-05
9.595747164258250621e-04,3.989068720333412675e-05
9.549029566516914437e-04,5.527210641791570746e-05
9.391123634715694418e-04,4.642070227168499085e-05
9.449212285654802783e-04,4.139825584053632984e-05
9.428721665906092354e-04,4.009037577395983826e-05
9.356674887252497755e-04,4.683146454784813226e-05
9.444822550744972917e-04,4.806669805238601939e-05
9.386719832622316979e-04,4.286744421291418194e-05
9.327971092784862915e-04,5.484654343300277685e-05
9.502436112279381928e-04,4.800620615264080993e-05
9.455951095312018460e-04,4.332284076097709074e-05
9.496168212521960460e-04,4.585672896512975783e-05
9.600223784261483189e-04,4.482127434984794416e-05
9.656590038087349082e-04,4.438750195823097606e-05
9.417827308506028592e-04,4.712424623435275026e-05
9.395396632291091966e-04,4.794883882769168312e-05
9.424969233613135402e-04,5.259205784180124134e-05
9.333158463196668990e-04,5.140239863004867526e-05
9.429425412288458107e-04,5.181033769261994770e-05
9.675036048429784194e-04,5.081279593623040441e-05
9.436642601837351083e-04,3.699957827053921688e-05
9.423931524028446045e-04,3.780056181377803247e-05
9.386316657477063044e-04,4.725774508444771063e-05
9.268405956688961084e-04,5.163552974390764463e-05
9.488779969495903617e-04,4.843090262331570592e-05
9.496228728866761438e-04,5.463294781453374851e-05
9.442458147424971247e-04,5.071567301106361819e-05
9.346278359653978655e-04,5.116072807711528512e-05
9.328456711157407429e-04,4.435011800581497270e-05
9.341815521235288279e-04,4.465034169852127882e-05
9.471277048087914895e-04,4.046557677701892024e-05
9.327731334698900019e-04,3.959207004929173512e-05
9.231384826555165705e-04,3.856058285735023089e-05
9.352573214369764220e-04,4.510779174374009561e-05
9.352631560733691606e-04,3.411489043784672636e-05
9.387725737231182111e-04,3.952234820319337576e-05
9.373155503475819397e-04,4.119051374651611693e-05
9.359656376429467727e-04,4.222516686145233862e-05
9.411096703771148000e-04,3.627115373702176229e-05
9.314347501394626720e-04,3.758619624897234317e-05
9.389544320051361817e-04,3.887254283076002723e-05
9.399548980982940904e-04,3.295096343186204081e-05
9.383525576238487247e-04,4.314753768892610363e-05
9.474085012846420037e-04,5.308888533622895407e-05
9.310820701155789929e-04,5.120276700306386063e-05
9.355344145802812561e-04,3.303562082647007795e-05
9.386827822672165348e-04,3.612351103029791865e-05
9.316736328848644654e-04,4.299217846067153112e-05
9.322080336644758460e-04,4.712801182499381760e-05
9.325627542662566103e-04,4.902764965707727618e-05
9.401673911323491645e-04,4.407318002569812792e-05
9.423380000265927986e-04,4.550730002088026051e-05
9.349702561044586323e-04,4.552582218592841830e-05
9.221279622340421362e-04,4.310324807652074865e-05
9.278795182614523601e-04,4.616868419312021891e-05
9.357934377231237827e-04,4.144739811378451771e-05
9.127921565738947437e-04,4.281859022480591500e-05
9.116399759324013028e-04,4.484772847017337008e-05
9.278042557974089258e-04,4.367246270488774908e-05
9.411066715163294519e-04,4.409754165681693485e-05
9.378330442981932646e-04,3.968997418741494022e-05
9.279747454866795787e-04,4.318354459410371639e-05
9.398908267642336551e-04,4.016869558753171206e-05
9.417938621830218224e-04,4.027360153414693476e-05
9.395206742923833260e-04,5.028308331076080962e-05
9.504783776016879166e-04,4.301789941153663340e-05
9.354702956861338757e-04,4.902704745737943319e-05
9.418458259088094073e-04,3.545331057290389563e-05
9.315228921747321532e-04,3.331995357609657493e-05
9.354662275859065325e-04,4.143902110163695204e-05
9.373050427287876697e-04,3.761677947995117330e-05
9.268706086507668253e-04,4.766134516028373321e-05
9.444391146504986642e-04,4.522469405726483243e-05
9.415367797721893974e-04,4.677043818986467054e-05
9.460290275679582566e-04,3.911214164376716437e-05
9.246351016652867979e-04,4.411454143244314180e-05
9.303783701047366140e-04,3.850028937177838448e-05
9.389517266143363426e-04,3.803361044390158382e-05
9.304923897717698672e-04,3.912194552890197380e-05
9.364195793876029655e-04,3.906729162390383509e-05
9.128702245936777277e-04,3.470075211520968122e-05
9.287399104391967294e-04,3.978248976703592743e-05
9.409858061897151144e-04,3.846188477978044356e-05
9.387779414356860414e-04,3.166867029094390655e-05
9.332116790380687006e-04,3.971253887925895978e-05
9.370231001415364920e-04,3.526412418307997706e-05
9.284183735990502156e-04,4.233296416404633213e-05
9.401219490596322403e-04,3.448725377828553985e-05
9.338922884288554209e-04,4.058710656794326134e-05
9.326036084279225747e-04,3.938549596045679539e-05
9.475370379425814005e-04,3.804979976140120286e-05
9.486136905885240349e-04,4.388041217868644562e-05
9.454554515414591645e-04,4.527782309297400732e-05
9.300941253171470836e-04,4.442966790176777135e-05
9.617648529869819805e-04,4.322154554670054551e-05
9.524615990117584223e-04,4.840952257676626005e-05
9.413649891224695667e-04,4.216909714815304301e-05
9.498878908610274788e-04,4.146688727979140691e-05
9.432950592124770715e-04,3.584964783326296135e-05
9.466030091731088498e-04,3.178364671522715076e-05
9.363559535377884852e-04,4.131293617284896585e-05
9.471821080321953575e-04,5.313965979759279623e-05
9.447699717427992172e-04,4.701354200771817909e-05
9.471619654016964849e-04,4.419392656766594492e-05
9.435777598918504211e-04,4.342235299709747994e-05
9.387992009349923131e-04,3.601084208426289765e-05
9.387185322342792796e-04,4.513327214952926771e-05
9.325305162764916007e-04,4.234493272907222789e-05
9.321256165930701240e-04,4.667121041597437910e-05
9.523940058053006466e-04,4.570357172576963831e-05
9.350005677006181359e-04,4.671958941902409782e-05
9.465254663203660377e-04,4.947849979331821191e-05
9.481827551879037442e-04,5.056498263827145063e-05
9.510826609250626297e-04,4.909263911116139702e-05
9.481045382157506822e-04,5.691306311798551747e-05
9.418962330703803875e-04,4.684429186297832566e-05
9.420254179826949856e-04,4.130679057741835024e-05
9.387702000808321231e-04,4.496182282728984311e-05
9.319674612799357062e-04,4.297292073812204505e-05
9.471894673534390170e-04,4.822820941503303693e-05
9.356651547397622573e-04,4.950198593338437871e-05
9.651067183794738262e-04,4.935195264273782947e-05
9.563717457331456133e-04,4.325184498378445674e-05
9.456616489317446958e-04,3.923296402193043869e-05
9.525201855143702444e-04,4.296910175397534391e-05
9.238745044393498673e-04,4.741257801162792652e-05
9.352674992184293332e-04,4.966463024512795448e-05
9.534236227291181722e-04,5.177413784705810489e-05
9.390012940214720631e-04,4.606290740467050711e-05
9.470161719067844491e-04,5.251776089263866256e-05
9.382951195760096987e-04,4.968202724820905647e-05
9.358832595758326007e-04,4.604572453057093252e-05
9.442340696948645301e-04,3.991874898133100950e-05
9.482102723032908133e-04,3.817048190295861394e-05
9.514973394825199365e-04,4.027646268058774330e-05
9.520498533092523101e-04,4.430985051682860191e-05
9.511527718795065225e-04,4.780084912603893506e-05
9.399066647688493524e-04,5.447107121232834585e-05
9.395435859954477361e-04,5.816334494593964922e-05
9.430481912120076407e-04,5.712148940614401264e-05
9.564316068460444352e-04,5.460060940708019056e-05
9.563573900204787141e-04,5.474923206511019794e-05
9.322270954951598389e-04,5.421625501565645691e-05
9.456436967379920882e-04,4.399057215763817322e-05
9.540098684452431475e-04,4.109444929114715008e-05
9.426401547901543413e-04,4.487928803502886754e-05
9.421179228205334415e-04,4.321688410564206346e-05
9.325728172014182988e-04,3.280502710224993021e-05
9.267487008529911186e-04,3.727552516355427028e-05
9.435103140438459929e-04,3.993649911846854555e-05
9.367744100990479548e-04,3.507087880318267813e-05
9.346874778074714491e-04,3.923185170458425085e-05
9.396779737543395133e-04,3.995468795715398965e-05
9.369268339124329570e-04,4.300111829217241410e-05
9.309544401661355327e-04,3.337622207448637745e-05
9.188213475995203518e-04,5.363972206611334161e-05
9.393819836786314803e-04,5.631909498105396738e-05
9.241811849532622801e-04,6.420212281164599101e-05
9.279359761686145408e-04,5.548991061383144063e-05
9.286285258101991194e-04,5.971274471538538109e-05
9.420768366809538193e-04,5.685392980574081672e-05
9.359322435551985751e-04,5.408512421213432003e-05
9.296823166659751603e-04,5.471195902178087810e-05
9.132085603672912945e-04,5.084097769190212948e-05
9.357499212331075273e-04,4.217806165430027854e-05
9.346260169395530920e-04,4.050573535852061664e-05
9.133093161898744742e-04,4.553224674343763639e-05
9.332590175148218177e-04,5.732785944909416317e-05
9.297804301697957857e-04,5.184390050773046124e-05
9.225099748331275912e-04,4.972203659493619726e-05
9.269677893501125122e-04,5.364270606011207527e-05
9.413204026910086241e-04,4.995074127425453824e-05
9.274356263368994458e-04,4.533411932757526973e-05
9.397402855048025234e-04,5.190367706640864974e-05
9.367906592190867153e-04,4.420508398947034799e-05
9.450991575385084146e-04,3.948431819483475566e-05
9.364741178931460571e-04,4.440946115536048154e-05
9.469173650008033726e-04,4.801222318005516623e-05
9.344032074927434645e-04,5.571772530852285235e-05
9.474796940404717812e-04,5.952721953573958440e-05
9.515768467616068883e-04,5.959697916230592040e-05
9.409330410202343268e-04,5.496588116205843944e-05
9.599933664873480871e-04,4.996946341960913979e-05
9.593349443791590212e-04,4.620258675247066214e-05
9.587754368483862762e-04,3.692884380865988362e-05
9.482713100920314676e-04,5.491647836216088479e-05
9.613824338891415128e-04,5.030682986280273920e-05
9.507107428808145994e-04,5.073678142864640315e-05
9.474914502010080503e-04,4.616826022642842091e-05
9.440360031622359750e-04,5.189721009814271497e-05
9.516388062263778525e-04,4.745368327746448956e-05
9.502162464435969045e-04,4.516341561783861479e-05
9.613124888253463856e-04,4.871420794006419645e-05
9.464596326586292331e-04,4.750472408244958234e-05
9.458044873993503307e-04,4.725162345879109596e-05
9.379010928375687865e-04,5.317343032751984809e-05
9.273007979430970566e-04,5.250037179730625552e-05
9.168484914615974936e-04,4.390362013430927000e-05
9.433897587445757302e-04,4.068449031852669831e-05
9.141441167268200309e-04,4.818501936827600593e-05
9.400814208907468973e-04,4.537781063135920085e-05
9.488547313427948696e-04,4.438406552674111790e-05
9.577815532572870943e-04,4.651850812697478613e-05
9.519537263311324575e-04,4.158132120128559456e-05
9.319053454309227059e-04,5.287649184192021884e-05
9.434740205477130806e-04,3.891980905058496100e-05
9.445447820342900425e-04,4.611984608908718250e-05
9.388170401142761521e-04,4.374611888546624770e-05
9.401581829295821468e-04,4.078581302319397178e-05
9.559341819438977456e-04,4.119900440722630282e-05
9.457245622099060174e-04,4.553948216193742316e-05
9.462294589420793640e-04,5.703196741341587866e-05
9.431137874988153790e-04,5.299791906780179060e-05
9.545138994627601738e-04,5.717580158705295372e-05
9.546401424364678746e-04,5.373984104266743024e-05
9.535594441504497993e-04,5.232674101452627669e-05
9.482261495079213811e-04,4.934970794809496759e-05
9.335523875081642650e-04,5.386737116743638333e-05
9.544023733566201709e-04,5.474992188930830051e-05
9.387857491191533513e-04,4.995477100700994864e-05
9.405256012858554142e-04,4.654647549530443079e-05
9.500807844043058972e-04,4.181467929123451887e-05
9.358037173132791129e-04,4.000906423441709766e-05
9.302731160810024649e-04,4.424619569580727252e-05
9.161247900767684801e-04,4.121137175979223711e-05
9.239090293961398125e-04,4.006178921292879547e-05
9.368315091566159058e-04,3.693222463598452154e-05
9.371999923701785414e-04,3.793916611812943529e-05
9.370343591939629853e-04,3.767622752724781877e-05
9.433742867570892900e-04,4.412489567997394144e-05
9.421796146508594179e-04,4.329496969249322248e-05
9.491451448108432012e-04,4.434719685159540240e-05
9.616473584729879915e-04,4.152931258241547211e-05
9.480060772453229208e-04,5.366035873332850194e-05
9.607997239055223598e-04,4.441512899807180777e-05
9.664016812550951753e-04,4.476862060075099427e-05
9.712844505749451858e-04,4.937434974191923486e-05
9.554999079278872313e-04,4.410678772211151213e-05
9.425300001863360982e-04,5.202143676149230438e-05
9.503653762870524057e-04,4.728771201510356383e-05
9.620030668577433117e-04,5.756700374346730736e-05
9.372856491778967097e-04,5.336212705753254701e-05
9.447343736489189053e-04,5.849676534633675896e-05
9.558057207690962096e-04,5.330320145072301358e-05
9.550756522619303392e-04,4.551284764883581390e-05
9.671637324406228515e-04,4.426715504301685167e-05
9.677352860153582651e-04,3.265565627929077039e-05
9.538259315886039435e-04,3.317187142554923140e-05
9.418425042648675190e-04,3.745184043412268362e-05
9.660861868842389932e-04,4.688013715994142979e-05
9.542715850165256995e-04,3.546975779910759220e-05
9.485625735211325113e-04,4.508997665873323840e-05
9.548368742565552019e-04,4.961823852432193516e-05
9.628480403380717308e-04,4.702584737332805864e-05
9.582105755195065386e-04,4.404128876024331735e-05
9.486789067188597163e-04,4.123384744797133810e-05
9.389727552454738479e-04,5.100705431932409844e-05
9.501892080006922375e-04,3.850450615246155318e-05
9.477487867576846019e-04,4.949429404826730008e-05
9.587889719596389901e-04,3.743206249751167915e-05
9.497783261140873125e-04,4.848717792491531194e-05
9.424933811707110736e-04,4.551716471407684186e-05
9.260443726927156637e-04,5.196472362556283763e-05
9.276118750337434410e-04,5.348095377215142290e-05
9.421529136941611581e-04,5.843561291022283792e-05
9.336746943890557012e-04,5.470862745003848517e-05
9.449129832255670535e-04,4.768203080460824221e-05
9.525709168393983696e-04,5.137793782742960572e-05
9.392133980449012334e-04,4.774118241141851244e-05
9.564478657142650581e-04,4.701148155479717850e-05
9.592841629932129200e-04,4.979924190491836708e-05
9.548880816386592484e-04,4.926536906041813457e-05
9.532534654147559313e-04,4.408528904812587720e-05
9.531511398467104471e-04,3.394331624694525381e-05
9.556871861087759459e-04,3.997589704590485201e-05
9.437934194748270065e-04,3.889959006693817663e-05
9.530255915824139461e-04,4.546170641095590527e-05
9.379329256023842803e-04,4.785346028970444723e-05
9.203751936996436419e-04,4.142392341751331176e-05
9.450543594856763291e-04,4.320488627665302098e-05
9.284184125251857510e-04,4.770113038166519755e-05
9.501515589418522111e-04,5.092017670848738165e-05
9.478803046413157660e-04,5.234533527462300028e-05
9.500153605240655883e-04,4.637196103859870443e-05
9.497471855088457241e-04,3.993640963190523774e-05
9.469567353462605454e-04,5.612939817070992194e-05
9.395943016584680377e-04,5.104395745876694597e-05
9.437041553193129288e-04,3.588170223627453940e-05
9.446862293788636962e-04,3.722747627863073238e-05
9.307719490841938814e-04,3.832400539696554964e-05
9.382467513905286835e-04,3.495558075868764785e-05
9.317942558110931233e-04,3.945537728530664173e-05
9.296726014866842297e-04,4.304770318642192899e-05
9.407719924591846812e-04,3.600273264521702826e-05
9.346211169196786458e-04,4.278689852120459686e-05
9.467117230925820503e-04,5.218917612835026487e-05
9.573791709355571142e-04,5.376692405314048979e-05
9.526004031108156224e-04,6.400690691140172711e-05
9.520009822964008422e-04,6.511023638214137794e-05
9.545718058812711990e-04,5.011730117821583863e-05
9.441368053004270790e-04,4.816024442921855084e-05
9.461424286710540255e-04,4.253522109064702966e-05
9.423269489341231774e-04,4.932799192910085285e-05
9.261494108254200415e-04,4.333276169502562703e-05
9.472883840784604567e-04,4.398162009906298386e-05
9.370958209167504693e-04,5.056693692442200112e-05
9.238739603073060826e-04,4.508608661362182110e-05
9.337252796321445295e-04,4.239591512497189779e-05
9.598105009425189800e-04,4.314945852884720520e-05
9.633564725635284124e-04,4.133470727733052838e-05
9.537165324971075666e-04,3.627938427422738410e-05
9.314865927670454423e-04,3.345771347459615050e-05
9.458594040464481665e-04,3.356951082378807795e-05
9.444258524246224636e-04,3.502182148657575377e-05
9.486341672506399441e-04,4.636314610286019388e-05
9.375178298185912447e-04,5.551869725839447432e-05
9.438954803372682665e-04,5.194435809960339237e-05
9.276257773614156451e-04,4.257163350568586699e-05
9.375190448870163520e-04,4.990428927592866599e-05
9.425345811531049946e-04,3.844814938397619241e-05
9.309254943553516666e-04,3.966562213494245396e-05
9.372950301295360090e-04,3.710725598684501853e-05
9.455056245025004070e-04,4.481584096434738468e-05
9.507161802967481219e-04,3.992082989425297241e-05
9.482743612134694354e-04,4.652130091562353871e-05
9.487669268025963410e-04,5.173477812679348460e-05
9.483033585131853431e-04,5.532422164403100374e-05
9.431286289418775283e-04,4.367530714233012850e-05
9.177414818078890712e-04,4.964915924791352657e-05
9.339516869162389811e-04,4.306783483477076390e-05
9.347939759889613677e-04,4.718144436081142648e-05
9.343675899109882971e-04,4.643873734201020749e-05
9.451523049934414111e-04,4.511881583959266416e-05
9.314352289111991210e-04,4.742361760859904518e-05
9.299635064815672033e-04,4.501127565846096219e-05
9.345583951999579834e-04,3.601286276573247334e-05
9.368483909115000010e-04,3.927105074420047832e-05
9.534653302179369990e-04,4.349195984693794828e-05
9.542612993572063178e-04,4.496838494666432779e-05
9.434611433714410605e-04,4.868630502352825311e-05
9.565260448849672399e-04,4.460842581490178889e-05
9.589793969400941783e-04,5.056753172718314327e-05
9.642183110149059712e-04,4.424051726113715160e-05
9.474623674803529403e-04,3.315843917612793570e-05
9.474177516740311640e-04,3.648090703468661325e-05
9.608323785414030899e-04,4.686747342102070554e-05
9.599084079034155654e-04,4.039321065808058344e-05
9.355388815375735969e-04,4.463521180683438912e-05
9.383421424142238555e-04,4.410070856945787671e-05
9.549581549332334524e-04,4.751207097530729147e-05
9.462904248591585098e-04,5.373451551546828291e-05
9.340819418442035567e-04,4.109024954634846427e-05
9.303934341449965990e-04,4.183753590993241069e-05
9.300367452728203156e-04,4.103795384974713952e-05
9.353831839721976366e-04,4.365714542462208430e-05
9.289870294863801763e-04,5.316078939969781658e-05
9.424762978678025063e-04,4.101645427758086583e-05
9.324937328663860173e-04,3.855696112125551447e-05
9.364790843442840967e-04,3.774428035135099014e-05
9.276787281979376361e-04,4.316769328159030715e-05
9.398374898302606700e-04,4.046423163389621116e-05
9.354291163352532711e-04,5.193926921030508854e-05
9.140223257363182469e-04,5.444845740628159736e-05
9.476223701080789107e-04,4.625885592590137297e-05
9.297034067199987572e-04,4.601809574023184237e-05
9.505550939953217888e-04,4.083285995606117949e-05
9.320880346678205594e-04,4.483759147467227750e-05
9.257694731572380055e-04,4.199890809199379935e-05
9.401429028569722752e-04,4.178414223975659937e-05
9.332125248458473339e-04,4.034589524540389225e-05
9.356880716822705288e-04,4.842561008666940728e-05
9.544624171187552231e-04,4.145928458024002628e-05
9.435006202699704799e-04,4.169651792645349687e-05
9.517852438553478294e-04,4.579736057755193608e-05
9.622683722245490992e-04,5.104038052392028844e-05
9.502340602475349302e-04,5.337406597345000447e-05
9.555526674864807217e-04,4.468332045921269272e-05
9.511235401092862961e-04,4.792067768208030831e-05
9.439673496448908229e-04,3.837125333373117889e-05
9.537595074427298583e-04,4.015914336647735363e-05
9.346195936962089796e-04,4.172958581775162816e-05
9.460131936091920437e-04,4.030292941993723357e-05
9.451672275406468185e-04,4.984080041687658126e-05
9.500375606746536616e-04,5.098258422450736843e-05
9.418960521295558896e-04,4.852752856468138109e-05
9.386068593824885981e-04,4.466245969509123110e-05
9.375644626072898204e-04,4.032623264533593155e-05
9.407015960255440826e-04,4.181922156048360376e-05
9.403224865143163013e-04,4.492173899355060362e-05
9.421692119230664145e-04,4.327657538038759893e-05
9.344089450909145609e-04,4.633065332696731289e-05
9.297671961721345980e-04,4.876163196963610334e-05
9.377200588335765337e-04,4.262377218260795045e-05
9.487041826793598956e-04,5.436177394899125651e-05
9.449459432924911962e-04,6.222511976972375572e-05
9.502702239221570962e-04,4.714413625921013378e-05
9.483563740125996707e-04,4.874959818365904988e-05
9.371553819273630622e-04,4.107762479450102115e-05
9.482049281362406237e-04,4.254381931863071765e-05
9.415183562169884357e-04,3.927434447696151980e-05
9.324290325732922892e-04,3.689202020147968838e-05
9.242685540521311137e-04,3.517472234425108370e-05
9.477238230981987902e-04,4.020852529751495734e-05
9.372609808483387287e-04,4.205682050947522868e-05
9.380362060450629039e-04,5.566630373102601261e-05
9.497180606128580518e-04,5.014621830498771808e-05
9.498333396235911566e-04,4.730913173927232021e-05
9.315119175243900080e-04,3.820458523352775171e-05
9.360102174873064082e-04,4.987888643983775106e-05
9.357084056121968722e-04,4.502559021463428365e-05
