6.111111489634867174e-03,4.986613198857540227e-04
6.198853295861914657e-03,3.651431942382526627e-04
6.201609275795605392e-03,3.995789841124072761e-04
6.178868441111063162e-03,3.067400131578088885e-04
6.198945050611831542e-03,2.233193696105530547e-04
6.305782544718327096e-03,2.944842240242774491e-04
6.237060078389933433e-03,2.965600288609267980e-04
6.177954265469617900e-03,3.175815610176157665e-04
6.191117276841686182e-03,3.725345130277104774e-04
6.237418591432742840e-03,4.092063119125874588e-04
6.283560097967636274e-03,4.539638004377913425e-04
6.253979107152736125e-03,3.965996061825721578e-04
6.235303875372725027e-03,4.564026764941558987e-04
6.181470020781638236e-03,3.805118241514686308e-04
6.202099768600604149e-03,2.866668525870201176e-04
6.235712729233156525e-03,2.591935992919441509e-04
6.230543275091756511e-03,3.119219586500949592e-04
6.217120079769431103e-03,3.034362910221361583e-04
6.113975579594420860e-03,3.175088911278332372e-04
6.288391718727292037e-03,3.173995711918419817e-04
6.184504811072880255e-03,3.092120052432144523e-04
6.184859473736633272e-03,3.345715064797676096e-04
6.185617917939903801e-03,3.481936611797745097e-04
6.341036140076225340e-03,3.607548483698078037e-04
6.217270906542827352e-03,3.204784020571703430e-04
6.207794635310531599e-03,3.401887431207001778e-04
6.207359005300302698e-03,3.108893787569238934e-04
6.243605475470090545e-03,3.474811223772287551e-04
6.269379675177276338e-03,2.870060000770410444e-04
6.218118780005477651e-03,3.408392471678905458e-04
6.246275961423787722e-03,2.605128063967821015e-04
6.273786380307670718e-03,2.896010794935678233e-04
6.161743554622514489e-03,2.748506640583722412e-04
6.167010752890187374e-03,2.541300243311479714e-04
6.174779165734465246e-03,2.755503709799630063e-04
6.247262722147210907e-03,2.854044587489070871e-04
6.291392086987613978e-03,2.663568005811187958e-04
6.256833250822607315e-03,3.223351993790904229e-04
6.238505341090510962e-03,4.183955697866883258e-04
6.195189746177482901e-03,3.032732715979870558e-04
6.226721038740459790e-03,2.255477901302050390e-04
6.184321857219590018e-03,3.315709260273748968e-04
6.230173720381608840e-03,2.483075395835227937e-04
6.197326113522584091e-03,2.821489441377493957e-04
6.216131156824154097e-03,2.961984365536300093e-04
6.114090431257766453e-03,2.331726388679947984e-04
6.151083554235865433e-03,3.167758335720292071e-04
6.172480923050152092e-03,2.425778400871815468e-04
6.133545841004037907e-03,2.763719079505787355e-04
6.294888711516362541e-03,2.954494553650809118e-04
6.347249133049780515e-03,3.111150553772289986e-04
6.247477501155234043e-03,2.198530358358672570e-04
6.210488968759204052e-03,2.971868728643376769e-04
6.216137254686698865e-03,3.095274108608059142e-04
6.206884219034692479e-03,2.640934018062189061e-04
6.205211823669593008e-03,2.979303030966604158e-04
6.013831805531843350e-03,3.710663001438714277e-04
6.212006945522880429e-03,3.347698062692027214e-04
6.066478826873894156e-03,4.503071822163007471e-04
6.224066170911963722e-03,3.865436731500455675e-04
6.288947087671544964e-03,2.868138132791877215e-04
6.397403219669778318e-03,2.799266423599877955e-04
6.316197662707787909e-03,2.786222542828578619e-04
6.220837077850969489e-03,2.381336114023042646e-04
6.293288953924581867e-03,3.084488458570984058e-04
6.282315153774736989e-03,3.236578243564367722e-04
6.261105334841708496e-03,3.276725628468117363e-04
6.282578459878298237e-03,3.519675771743181183e-04
6.281831396550990702e-03,2.980822106538382550e-04
6.330286442047817694e-03,3.374663293632928487e-04
6.454056357246347637e-03,3.813598502234785952e-04
6.291564600390354110e-03,3.228770079428627360e-04
6.347435251154559185e-03,2.908184393779656308e-04
6.423238950101502198e-03,2.637878328151565459e-04
6.298385719780926796e-03,3.358798187413343603e-04
6.255484275249755671e-03,3.642674836026244044e-04
6.317671224617821268e-03,2.823259844587248176e-04
6.269107239752502031e-03,2.970606445091886726e-04
6.250305554391142639e-03,3.166606983930350477e-04
6.308784362598875844e-03,3.372927013279861867e-04
6.172712652101923145e-03,3.473928563477475659e-04
6.212876258745126876e-03,2.881351765316284182e-04
6.173620132915772461e-03,3.517066536596922611e-04
6.249018004429176924e-03,3.271194275469925571e-04
6.289331152253360528e-03,3.007233186184339103e-04
6.240007260134575011e-03,3.100004873877324407e-04
6.308686019543461448e-03,2.614850905895475222e-04
6.144223643776752265e-03,3.089332190140718572e-04
6.102127359108833540e-03,3.352588814844303239e-04
6.214740329476687100e-03,3.114553591895268957e-04
6.248868992343185359e-03,3.909413368596745503e-04
6.377289885209815566e-03,3.596261548815435599e-04
6.283512046769685992e-03,3.080053312826495633e-04
6.185798682072384848e-03,4.726643473074421641e-04
6.195324348372516048e-03,3.876128100679352719e-04
6.226635519014732563e-03,3.387769242325150074e-04
6.248161254752584819e-03,3.969554323783179876e-04
6.252403949513188688e-03,4.244409494592176228e-04
6.193500604302306332e-03,3.048850772241863205e-04
6.236062268646631532e-03,3.482276891523588213e-04
6.184808410012220328e-03,3.183028571359805352e-04
6.235359197063253950e-03,2.883040541491253112e-04
6.116002856302219827e-03,2.779356340147666189e-04
6.174070585931014030e-03,2.858062937610632119e-04
6.191119678319925539e-03,3.123661086795542991e-04
6.226264775445712434e-03,2.503337056597718709e-04
6.184832708031569488e-03,3.245164614242132452e-04
6.270831535334171238e-03,3.349028445835228966e-04
6.249293534106943084e-03,3.002727006815807641e-04
6.331636488652855020e-03,3.541781480118402748e-04
6.324449716870768692e-03,3.074090082869780616e-04
6.374131434868232464e-03,3.928160066922365421e-04
6.283569960442262313e-03,3.272264653575767605e-04
6.250294339325454876e-03,3.099628539025895313e-04
6.253381196406958970e-03,3.117354222209567068e-04
6.323553391880507198e-03,3.165488039376180749e-04
6.281047080042993606e-03,4.016736666981342145e-04
6.311019864059309523e-03,3.257840940457065759e-04
6.264586721250857589e-03,3.486344332491849644e-04
6.281478702553064397e-03,3.330051089477208950e-04
6.326637462135957513e-03,3.153682723547022743e-04
6.213975849931206198e-03,3.303382385931348400e-04
6.136376034689465520e-03,2.784680684644606405e-04
6.121557455651628100e-03,2.854728990238141004e-04
6.114594606518908119e-03,2.476646970774511874e-04
6.080822519786231034e-03,3.033039710743199607e-04
6.049722302052629001e-03,3.162060803520843895e-04
6.214877874853890448e-03,3.127671356871663459e-04
6.263470969738693141e-03,3.811902054870014932e-04
6.317588987833570001e-03,4.640297880418232826e-04
6.291867943042491786e-03,3.902337324935266382e-04
6.301435262063952332e-03,2.768557816416386259e-04
6.267194980220658351e-03,2.100449107732770243e-04
6.238796565285967786e-03,2.778161357423289553e-04
6.233777414576537404e-03,2.113317323598080380e-04
6.222070452249115445e-03,2.839981633374637671e-04
6.214787764374384363e-03,2.459201199214191527e-04
6.198384990709016919e-03,2.716975039444163051e-04
6.180541749134217666e-03,3.096806009885276099e-04
6.074233291740094819e-03,2.663686149907297908e-04
6.080304396681820121e-03,2.968662784449224603e-04
6.127271720553552695e-03,2.231812319753346153e-04
6.165736744882192172e-03,2.496101287076378538e-04
6.249385859129101724e-03,3.103172311466838827e-04
6.081191151134212464e-03,2.775502805059351001e-04
6.145321838148899707e-03,3.158891502754914023e-04
6.166075004481262611e-03,3.599559236330972158e-04
6.209981213166997777e-03,4.767949350083433764e-04
6.196710296518688314e-03,3.830722020734997867e-04
6.065176299665182673e-03,3.527664767271378177e-04
6.123264067990233026e-03,3.437063373268695542e-04
6.149592818413486886e-03,3.295394851595328861e-04
6.148570890352905889e-03,3.473417610796724632e-04
6.252587338757423577e-03,3.230895213634842143e-04
6.287963771677306836e-03,3.577198527216919176e-04
6.366055826753893448e-03,3.250139804472521672e-04
6.290816882441211538e-03,2.515920484062947869e-04
6.225261507050605658e-03,4.488844790982370828e-04
6.364170449871471395e-03,2.987659759348869305e-04
6.203823605695117129e-03,3.826958371730881849e-04
6.236334608812044676e-03,3.218133130700905260e-04
6.187694000145117952e-03,3.477206406311263110e-04
6.111678768163098831e-03,3.353872775386310535e-04
6.196344680080801900e-03,3.449415619029152320e-04
6.135078857104795530e-03,2.811138412924219475e-04
6.283957598537902138e-03,3.486807355543315029e-04
6.357547339584431606e-03,2.823169486459603549e-04
6.354750916818995878e-03,2.322269328769725923e-04
6.275799885533087270e-03,2.665433865131724327e-04
6.241444766342181191e-03,2.734840547589677045e-04
6.239896509966194257e-03,2.977650410361531736e-04
6.254888427808683558e-03,3.195884735052770785e-04
6.143484354812650018e-03,4.723633968161615308e-04
6.284143942446872994e-03,3.174098657161255189e-04
6.266564934687307228e-03,2.847628352583429410e-04
6.208316030273729885e-03,2.697484393848697355e-04
6.114511063194393720e-03,2.980573036474032920e-04
6.230373878369183799e-03,2.773796038913024851e-04
6.223286543215803684e-03,2.990838507381482318e-04
6.257620532853628605e-03,2.964982198123824542e-04
6.253058590745464405e-03,2.837143526126092649e-04
6.186671140236630825e-03,3.659615036228901783e-04
6.184994328783559488e-03,2.886924760008409093e-04
6.211001454449277537e-03,3.527271057230806257e-04
6.209808100968963046e-03,2.967099057541334062e-04
6.180833961878219596e-03,3.158554135452190962e-04
6.197189139821817835e-03,2.356587513927967234e-04
6.205720699827745740e-03,2.702511440456920391e-04
6.221008643356896496e-03,2.919312390109707854e-04
6.243663987090261949e-03,3.357348363829294616e-04
6.377799109383425896e-03,2.842899274784724023e-04
6.200549427338014445e-03,3.381418569128585697e-04
6.187134258010884742e-03,2.549900458002733739e-04
6.107833867688591128e-03,2.808934784063341831e-04
6.085929666733474325e-03,2.990183084568370201e-04
6.143577296405645580e-03,2.856029720920030650e-04
6.224290544429540023e-03,3.009639739499936914e-04
6.215768682936832074e-03,3.445841850027543739e-04
6.247981144257836253e-03,3.745410366087895582e-04
6.263511434413566135e-03,4.440331066928703951e-04
6.265378123131186937e-03,3.625924276665748024e-04
6.191317588286910506e-03,2.290186327419224373e-04
6.189381353595839116e-03,2.811728316651753096e-04
6.235743527243473028e-03,3.183463513547635389e-04
6.139011672670297709e-03,2.972168907922876930e-04
6.197689241306149691e-03,2.751059943889161419e-04
6.219627748932442246e-03,3.587023460085878523e-04
6.069245071432996692e-03,3.375872603015458127e-04
6.150617891932455561e-03,3.585371818814329014e-04
6.155627481141758700e-03,3.911558381969992403e-04
6.244815258943697996e-03,3.554865335556556217e-04
6.211029700755414489e-03,3.075621342747766754e-04
6.322610871302284871e-03,3.481711616033148068e-04
6.275778603312270019e-03,3.180692927733398396e-04
6.278191871160748380e-03,2.226677134427136942e-04
6.174077119511153615e-03,2.568865299396664833e-04
6.242857605625067551e-03,2.639727618563868553e-04
6.246826627507343424e-03,3.046509752068534273e-04
6.262331629072313659e-03,2.902752808393376741e-04
6.243318174647388002e-03,3.577627248565368482e-04
6.281214038894550149e-03,3.103975809211638914e-04
6.109178779859991519e-03,2.908612373968239386e-04
6.198549694677843273e-03,2.596488481942924899e-04
6.166946395404309528e-03,3.476183611218663016e-04
6.247195728894389816e-03,2.634079872216942117e-04
6.223815241602701984e-03,3.087367092255098025e-04
6.320036293086230862e-03,3.215600930461349019e-04
6.239025444133687766e-03,2.750227440896493630e-04
6.217636574363259554e-03,3.125365320856438598e-04
6.349288048583065329e-03,2.522035679247907974e-04
6.360806468139180297e-03,2.694301703826687219e-04
6.301265301507864153e-03,2.874852704075812307e-04
6.319404625787407824e-03,2.853621616943033965e-04
6.283875001902782149e-03,2.837268999274858709e-04
6.266028011487539094e-03,2.314439253297992339e-04
6.225411822747529099e-03,3.259724942729300958e-04
6.127319003533475590e-03,2.792814475535559406e-04
6.311118899629752747e-03,2.988530400432494981e-04
6.293749737529030427e-03,3.726797672064107066e-04
6.205257137436436844e-03,3.931923983547147192e-04
6.265059901631385778e-03,2.826465358871831568e-04
6.326035011866745252e-03,2.873567351374166573e-04
6.247411579567176826e-03,2.549993860675546639e-04
6.218548985918489168e-03,3.260111842752646638e-04
6.292929056547683260e-03,2.937779730495338544e-04
6.219934664154509046e-03,3.012598128457425481e-04
6.064279762188894141e-03,3.052557666613104357e-04
6.334689129840135290e-03,3.125110973966683300e-04
6.209634458591551352e-03,3.851452206597850807e-04
6.260693540066137111e-03,3.185194795375342110e-04
6.194800686169713369e-03,3.265585110761977600e-04
6.226072003245171523e-03,3.741084932607406871e-04
6.200813494825611373e-03,3.317440668383442402e-04
6.228854420896433840e-03,2.765799389437979252e-04
6.280582601275821499e-03,2.655988755875789771e-04
6.248364513377259281e-03,2.850010944742689613e-04
6.219110182654150401e-03,2.986751714131883674e-04
6.204728421508058124e-03,3.206562259187089800e-04
6.184203991687518658e-03,3.489554346441179743e-04
6.244911094120409074e-03,3.141715366988265734e-04
6.248260890554212243e-03,2.832523275732674525e-04
6.149062453563960105e-03,3.004067874084973694e-04
6.143444198103652915e-03,2.885961938882847266e-04
6.203913129428110726e-03,3.097822987531410779e-04
6.271345892187662509e-03,2.923704854431393211e-04
6.189021269279865178e-03,3.501426017089655403e-04
6.286867511205564661e-03,3.159032040427735364e-04
6.349746213134555006e-03,2.601181051595665393e-04
6.096962194281378353e-03,2.838578298862144255e-04
6.248042586750577471e-03,3.520373599215927780e-04
6.210437170565995431e-03,3.336497253995599627e-04
6.226645294759705629e-03,3.389858317146835420e-04
6.191077022040404783e-03,3.512418922040509489e-04
6.191852063995021381e-03,4.153864348256649597e-04
6.279180825408319476e-03,3.411595339502315272e-04
6.256803413318154893e-03,3.429635700602287336e-04
6.248238842929495877e-03,3.895576940613188995e-04
6.243549907235985269e-03,3.616711082813423212e-04
6.189486231175297774e-03,3.251546479346782660e-04
6.258148988908369091e-03,3.313909313662206208e-04
6.183049085292568504e-03,3.390026410838931428e-04
6.158325929460279659e-03,3.444072171482822362e-04
6.199238172001537289e-03,2.579628902610837460e-04
6.119226887349122311e-03,3.060995047076163012e-04
6.168269765605053842e-03,2.961102990650516767e-04
6.229500110836671233e-03,3.077591731040472153e-04
6.207745644385603660e-03,3.390313002812060422e-04
6.236843558331883926e-03,4.022175347198044741e-04
6.234024793262060542e-03,3.099536406590108328e-04
6.233990340999062338e-03,3.258266154991281533e-04
6.293565394329135414e-03,3.083257531634745396e-04
6.230916121058032060e-03,2.581910537783024037e-04
6.207713702975669982e-03,2.871759525964460340e-04
6.249543111156590641e-03,2.812484331302101933e-04
6.141896879879283136e-03,2.747514526921899939e-04
6.175875691332036697e-03,3.068291192022825384e-04
6.179142299201635137e-03,3.197930871182312141e-04
6.326389072737474001e-03,2.758629596597426590e-04
6.363650427834384449e-03,3.559738822669310503e-04
6.235853918235326719e-03,3.733895371321147320e-04
6.168684122398619685e-03,3.503314860820633844e-04
6.282853592638176082e-03,3.391460959966747699e-04
6.224625013218098614e-03,2.862691936506817731e-04
6.226745720141623960e-03,2.822974442687536598e-04
6.271964856088553877e-03,4.078887339909154325e-04
6.363748899670050932e-03,3.564080208015418111e-04
6.289928437083777343e-03,3.442087522861668816e-04
6.239571426492057128e-03,3.960806636385058458e-04
6.320065513151645886e-03,3.653121235919960276e-04
6.384095660458831076e-03,3.600694533985696359e-04
6.408141106613880929e-03,3.237650370018903766e-04
6.403295144007557435e-03,3.220085292863733941e-04
6.292246318867953346e-03,3.498881330581538182e-04
6.207122450902241573e-03,3.339793602875431623e-04
6.159387343035387964e-03,3.565967891451243951e-04
6.228469077861516212e-03,3.360991859879295068e-04
6.231485131495496932e-03,3.354657453729507671e-04
6.283893871062925379e-03,4.128308466553233134e-04
6.246642596660204917e-03,3.116357666610158070e-04
6.261735728353508626e-03,3.824785211930624017e-04
6.409808763759489159e-03,3.246837689380181659e-04
6.349975190532222702e-03,2.801607603853463230e-04
6.292679298139321198e-03,2.318048384919265857e-04
6.306359847516926527e-03,2.806229129215390486e-04
6.311781869738465958e-03,2.505771972251060755e-04
6.239324681120656489e-03,3.389260606338320215e-04
6.288549482544775020e-03,2.755394986780319118e-04
6.224871996613475650e-03,3.208058667765894298e-04
6.220527265187974879e-03,3.502037470064474703e-04
6.226580667599798148e-03,3.299046325469796978e-04
6.311219832749528913e-03,4.163246637760935321e-04
6.334698161640161911e-03,3.972575556812880742e-04
6.321337295679476352e-03,3.451115209475914846e-04
6.338013022886840840e-03,2.699901882829887638e-04
6.295060943389373456e-03,3.518036339732566833e-04
6.171144658354227840e-03,3.128879768829865866e-04
6.257263730780400490e-03,2.524858441912969376e-04
6.260540516032092259e-03,2.741518825525671448e-04
6.292251021104846610e-03,3.272205790555449156e-04
6.189765044741534980e-03,3.088663948826697288e-04
6.244338381938639021e-03,3.479530128982438004e-04
6.228149260871674621e-03,3.058308649523379884e-04
6.239578511120772407e-03,3.722382772850798215e-04
6.211412312847599745e-03,3.756805115119700228e-04
6.193621009951157802e-03,2.899282209516405081e-04
6.217603866903584006e-03,3.345856659821211583e-04
6.154254053213167874e-03,2.805188620982099852e-04
6.155464280122724743e-03,3.261521934645027904e-04
6.225397869064648940e-03,3.071218862880538956e-04
6.248712453440379878e-03,3.906179210460630985e-04
6.242676428372653276e-03,4.790508029732318132e-04
6.245204070345015263e-03,3.735657715872625260e-04
6.209008521078589367e-03,2.907996760368575760e-04
6.166613336896330753e-03,4.063068980362225836e-04
6.302694689460747353e-03,4.047189838902890487e-04
6.383786415724576960e-03,3.957151138168545838e-04
6.271388580686471266e-03,4.543647665935094987e-04
6.328176867107093186e-03,3.677197465560000378e-04
6.406911080940064056e-03,3.596509140650319312e-04
6.347793650576160664e-03,3.442688853684593782e-04
6.332139672973411022e-03,3.940161013137247876e-04
6.397151563776209103e-03,3.738254603267794542e-04
6.285819448423627873e-03,3.483460527412652686e-04
6.183688353531359254e-03,2.864276080349919444e-04
6.210704638535067754e-03,3.854222214843663940e-04
6.289152341064533497e-03,3.949056322022582370e-04
6.287547873487048418e-03,4.037098775002952796e-04
6.116621345789513380e-03,3.533614502857963953e-04
6.206682127203276382e-03,3.090615075167926036e-04
6.281626322037764734e-03,3.033125160836951193e-04
6.425157853797207330e-03,3.023258179880900670e-04
6.410575133877704883e-03,3.136298057123178837e-04
6.326990032687574220e-03,3.189701811728643259e-04
6.241844658586382343e-03,3.070523136615327690e-04
6.302083978795594912e-03,3.055937735798623851e-04
