1.840382033956145663e-02,2.127959261948398750e-03
1.842623640232672264e-02,1.305725429266858806e-03
1.887163620708539463e-02,1.585296752074512186e-03
1.865281912417110846e-02,1.365137014350464384e-03
1.811639821431453717e-02,1.223468496071735681e-03
1.791841073336977036e-02,1.502162778382805722e-03
1.837158310781651649e-02,1.383370375411492777e-03
1.786265738112959023e-02,1.772162386676350747e-03
1.786044616484288791e-02,1.610022297967933546e-03
1.824226853676009022e-02,1.354322111766368330e-03
1.839328588584458746e-02,1.431467528900591578e-03
1.832628035170547759e-02,9.984657879132377220e-04
1.845494342599580603e-02,1.442248765964839873e-03
1.801166688536141175e-02,1.371289055938061619e-03
1.774898515329134674e-02,1.424628256448482724e-03
1.836686540424471714e-02,1.260822822209840127e-03
1.840734063361163311e-02,1.529289386156257226e-03
1.796812772992599158e-02,1.568021142559520784e-03
1.860508879205465330e-02,1.643890016546077507e-03
1.891110000040841302e-02,1.485717873299790453e-03
1.877361267131099146e-02,1.250588887982971402e-03
1.851642376063313000e-02,1.459323662617977198e-03
1.814141022844048198e-02,1.333060406479153349e-03
1.848947163092336254e-02,1.344181435786623649e-03
1.858238500861836978e-02,1.684263189102818987e-03
1.882600523587139515e-02,1.405476601087956657e-03
1.829897553947831823e-02,1.061643883842415623e-03
1.830183334554001673e-02,1.330437978716934823e-03
1.880415548949757390e-02,1.315159456369892170e-03
1.832007575159877791e-02,1.928515144177760880e-03
1.842885777000476816e-02,2.331789739053503202e-03
1.833895684536936480e-02,1.680142063154328692e-03
1.861291419795787355e-02,1.270044465233950877e-03
1.844713148104501141e-02,1.316902904619148473e-03
1.839236204747660836e-02,1.433105075444519177e-03
1.843348377642522323e-02,1.353211590120283582e-03
1.826601625934367798e-02,1.419460843316116151e-03
1.857786643018588882e-02,1.207658865757098299e-03
1.834290120335341917e-02,1.180015889771466328e-03
1.855497944845008185e-02,1.538783212514677461e-03
1.886552371324544397e-02,1.356512136150368579e-03
1.799105104899266852e-02,1.513109573844969484e-03
1.783251091655521300e-02,1.273400840374003294e-03
1.824553682668009560e-02,1.212193696579203254e-03
1.790593752318915544e-02,1.593005446248724156e-03
1.857442906415758543e-02,1.913523268981170977e-03
1.803625812105281653e-02,1.494484995219696284e-03
1.822406539878338588e-02,1.479022959914594619e-03
1.804934502508270464e-02,1.317194172087348758e-03
1.828454793193183894e-02,1.717206206743916459e-03
1.823628006088954742e-02,1.201649218299717659e-03
1.811236192958345925e-02,1.208259844533412760e-03
1.823148894057305403e-02,1.342572470140690043e-03
1.842051942768042558e-02,1.358033410830612395e-03
1.833002399508498401e-02,1.645948807332210575e-03
1.770294723518344229e-02,1.090387175230957953e-03
1.856870144178394272e-02,1.452681944801855829e-03
1.829213772426891566e-02,1.370388342208170166e-03
1.827672733141503386e-02,1.222837427357278310e-03
1.791406323007124074e-02,1.194928275439138777e-03
1.828264368313198968e-02,1.328451330804091609e-03
1.800339876669262637e-02,1.257681485499632110e-03
1.774243763720255787e-02,1.528927902281831085e-03
1.776006023533004824e-02,1.514445256314136479e-03
1.784669917052722141e-02,1.270658167920218776e-03
1.787294720686472341e-02,1.053890286539815781e-03
1.813180473139018242e-02,1.429099019796102772e-03
1.790982728627915632e-02,1.192133218914412157e-03
1.820821060432795471e-02,1.069220227978867838e-03
1.806006851736341803e-02,1.477458492208841680e-03
1.784564235883263558e-02,1.385918668213676971e-03
1.775869708887021017e-02,1.299593149567163054e-03
1.803764631515940992e-02,1.804952751829079754e-03
1.852037451406736424e-02,1.369143144838853333e-03
1.833651617108626730e-02,1.532131184742947880e-03
1.811860839833780157e-02,1.265294454131893039e-03
1.801163288759849782e-02,1.363991882969875112e-03
1.799341788611464807e-02,1.345971594096941190e-03
1.802267774941763295e-02,1.291973321690507862e-03
1.828026541855579806e-02,9.378614285194047592e-04
1.791407880272562550e-02,1.335098669753085297e-03
1.809935416586914980e-02,1.410938747599975234e-03
1.900638886445149903e-02,1.579977191877283580e-03
1.847426911647677764e-02,1.227841453795799898e-03
1.833335646841992989e-02,1.544173575702598687e-03
1.825206388855013864e-02,1.179466118345472853e-03
1.858259391594320117e-02,1.531618030823160429e-03
1.823670922451336648e-02,1.379049876589908763e-03
1.837385980139323582e-02,1.340449979363977787e-03
1.791157085939493188e-02,1.281313028185899865e-03
1.784344978249294972e-02,1.124996571559361324e-03
1.801602138951587453e-02,1.234015830125259746e-03
1.783526273592686909e-02,1.302680884182474920e-03
1.765609204371688251e-02,1.490538127005199779e-03
1.778905100571944939e-02,1.333491748838571246e-03
1.832319358034486395e-02,1.392671598994106976e-03
1.797244321126938854e-02,1.145430089032434219e-03
1.843890849441657404e-02,1.135271146337884281e-03
1.866305896241028314e-02,1.074082515205091338e-03
1.830591623342251589e-02,1.239725545554817366e-03
1.802679788556452861e-02,1.362846171624441027e-03
1.791396958756777749e-02,1.237178293542832205e-03
1.796947608171792221e-02,1.032590530025448124e-03
1.804354194667233402e-02,1.081156338923475006e-03
1.822346846230343126e-02,1.600624607379257927e-03
1.804439531243641134e-02,1.733518056431112902e-03
1.809694641957667466e-02,1.423563286284312531e-03
1.851240696639222180e-02,1.505668844190217884e-03
1.821818590878207869e-02,1.352911951081335910e-03
1.775276604097455330e-02,1.290951950277715058e-03
1.808838182053848845e-02,1.121668226977169842e-03
1.770552818513619620e-02,1.093438485958517963e-03
1.771777085646556241e-02,1.307903385069217848e-03
1.773586713359237566e-02,1.101955991264214974e-03
1.820460150738121424e-02,1.155511643146933621e-03
1.833478907407051078e-02,1.165302715269646468e-03
1.822320654744734661e-02,1.100879310889352593e-03
1.785403131711384497e-02,1.096520086678593256e-03
1.794275442218640562e-02,1.169057845544905182e-03
1.872198329279179188e-02,1.137634439924601086e-03
1.851927167011560918e-02,1.263717207379985285e-03
1.827621720921409482e-02,1.967184013442809225e-03
1.884143370308468540e-02,1.583333889181161996e-03
1.841733811899019455e-02,1.430227035546291449e-03
1.834765884558952828e-02,1.568322582700897548e-03
1.854583294022851478e-02,1.430567205448529493e-03
1.855102324483618934e-02,1.376902082751155915e-03
1.820122169908603565e-02,1.417975835543967920e-03
1.830294528604895291e-02,1.391524583270806539e-03
1.781978266245789685e-02,1.271810555723139986e-03
1.810052495725310989e-02,1.017443790234983823e-03
1.769726674271879241e-02,1.444502375264176790e-03
1.775363777945383401e-02,1.089139748578179731e-03
1.782765494863326750e-02,1.264749372452942094e-03
1.806317803797975741e-02,1.182488274911771067e-03
1.766181441654902234e-02,1.829967298155918192e-03
1.850238054744269764e-02,1.635487641411498272e-03
1.785464164846214258e-02,1.363174372972535435e-03
1.797983722779246396e-02,1.432900665760847032e-03
1.766675156576252501e-02,1.462652736880604978e-03
1.757034952395208904e-02,1.909232722813508989e-03
1.765221511437846391e-02,1.667213869992877507e-03
1.764057894183543654e-02,1.159622688862591011e-03
1.776724661405378047e-02,1.554172434575086569e-03
1.761649492807516176e-02,1.681933209036716361e-03
1.808456897681692127e-02,1.570214786841958457e-03
1.843105874093482408e-02,1.251151692767936809e-03
1.853381042957030767e-02,1.371040505941208002e-03
1.836868478320310624e-02,1.384539205708358069e-03
1.811074878550895939e-02,1.543435924138386378e-03
1.812491166871057005e-02,1.154341832441148916e-03
1.786770958687852739e-02,1.386712319644265281e-03
1.818025123822274852e-02,1.455453603948675791e-03
1.800948956462270628e-02,1.465695940759572172e-03
1.819079131907664834e-02,1.011763302390945559e-03
1.835651875732510416e-02,1.081776885893355423e-03
1.824707879290368359e-02,1.254829900330138191e-03
1.812832370408001131e-02,1.361420601284061074e-03
1.777776055774235586e-02,1.389684402735855487e-03
1.830006653120334892e-02,1.392945820231834527e-03
1.863728609158226551e-02,1.373600605103133393e-03
1.843809693813503250e-02,1.215548654656400376e-03
1.838423791536557272e-02,1.585977637323747729e-03
1.853877121501833897e-02,1.253932263948757952e-03
1.801324737722870967e-02,1.451238515241978734e-03
1.772692646439310779e-02,1.110613335014190529e-03
1.813573559896246648e-02,1.412319416831975824e-03
1.831332139463281300e-02,1.192737449059527114e-03
1.836801571823109061e-02,1.312004642371892302e-03
1.835734505957413096e-02,1.501808057526610304e-03
1.856822309893133710e-02,1.352217872790159765e-03
1.800545077389461082e-02,1.363131372751821878e-03
1.819184359009393473e-02,1.361454354506849880e-03
1.854151060519876326e-02,1.300416829507501301e-03
1.875219552682193258e-02,1.302744574818950679e-03
1.863407745847532604e-02,1.317814696600212243e-03
1.822171957780064147e-02,1.656778338258497194e-03
1.826737194070228096e-02,1.586077476229269100e-03
1.859435010820477407e-02,1.621239352173227876e-03
1.807424229034329533e-02,1.223264694406065150e-03
1.834465901866788248e-02,1.693902391253806431e-03
1.792178406008771221e-02,1.602479818259151378e-03
1.816678830735630329e-02,1.056590152951267800e-03
1.764166699276384018e-02,1.161897178670493174e-03
1.791911405953143174e-02,1.148264629310064532e-03
1.758420456469143162e-02,1.167446279147926931e-03
1.823834408400887286e-02,1.247181327428618491e-03
1.829851861288771600e-02,1.489521882759180368e-03
1.801054124517054503e-02,1.284044290780964439e-03
1.784639536039920107e-02,1.434260431034446986e-03
1.804156686205116850e-02,1.273679014893814698e-03
1.781849142152845331e-02,1.380112903988174426e-03
1.837878795866424581e-02,2.049699555273857589e-03
1.787643525884111129e-02,1.309385125009002865e-03
1.807145032999057932e-02,1.381332291819199537e-03
1.789959640461095611e-02,1.214974715250490521e-03
1.804135160954567496e-02,1.234484145204534046e-03
1.821694829515971628e-02,1.075921672830815017e-03
1.812624558958580295e-02,1.198311530725653393e-03
1.828126187014751311e-02,1.114192104531979604e-03
1.845346240734230606e-02,1.077451929673547450e-03
1.836410737435064180e-02,1.129321501697571044e-03
1.822821420686131580e-02,1.565233659048241186e-03
1.845334469364530439e-02,1.487795917493218208e-03
1.835065653116204828e-02,1.468898985746287713e-03
1.832730203253896822e-02,1.467528877970530540e-03
1.788179194488614954e-02,1.144674593272726124e-03
1.782818437528586181e-02,1.179164010228732047e-03
1.777698528544820536e-02,9.866988915891205039e-04
1.768309075865351701e-02,1.039147359998583058e-03
1.822297914897873239e-02,1.190877461931929898e-03
1.771568194074171418e-02,1.537159587949382721e-03
1.801060593151978736e-02,1.160798689803184403e-03
1.839732509989154899e-02,1.244931018855100976e-03
1.829937605248872085e-02,1.284267817536740739e-03
1.789944988292894654e-02,1.334406879059881748e-03
1.840194117109473018e-02,1.317701314832668731e-03
1.805785404358671922e-02,1.362963616020724036e-03
1.842229493816653629e-02,1.486077693177769235e-03
1.812294262316423155e-02,1.595010624350002692e-03
1.785885844960384897e-02,1.365308271555649468e-03
1.833691933685518624e-02,1.162449167506692405e-03
1.793746548241962127e-02,1.541041163404092930e-03
1.823856727598892682e-02,9.563616232174039803e-04
1.810923909365729986e-02,1.097799614313328936e-03
1.815011128427354570e-02,1.016201835050874148e-03
1.856197653216226304e-02,1.115003955922179565e-03
1.827147298166994019e-02,1.133403655793404448e-03
1.780272299951700735e-02,1.090766578454551361e-03
1.831261337374009285e-02,1.454224362365194980e-03
1.790410830216072544e-02,1.326350737137475854e-03
1.786931913476366013e-02,1.220807493594541727e-03
1.835814157934488600e-02,1.459109659207743180e-03
1.789539074261672566e-02,1.519891759217861966e-03
1.775543238231450105e-02,1.258371844783178406e-03
1.799769968909462753e-02,9.569968636517506982e-04
1.795556582073723831e-02,1.273960136281863161e-03
1.821651833838938347e-02,1.094171855729926925e-03
1.866198778922222024e-02,1.173146095220119027e-03
1.871010392980434686e-02,1.226853948557264607e-03
1.844308122795050922e-02,1.297507959964475360e-03
1.836865434157236923e-02,1.344370084367959781e-03
1.901402099917247693e-02,1.389404343246391929e-03
1.855378791904651117e-02,1.448366221475379679e-03
1.836520376291825990e-02,1.475007666508039916e-03
1.819614418227058147e-02,1.208371574414790657e-03
1.835267611675892724e-02,1.242429103227985594e-03
1.818812039416587908e-02,1.208175008772984643e-03
1.853895371577278517e-02,1.629082365038518089e-03
1.838659277365738143e-02,1.208032286008458179e-03
1.850362997968056991e-02,1.888158445896991880e-03
1.819267121981165899e-02,1.407102662100345172e-03
1.823218637554904764e-02,1.366731001634234133e-03
1.786151930669751739e-02,1.191390820184089552e-03
1.810095779474449676e-02,1.096973289497820032e-03
1.831180048937160534e-02,1.025669396039450470e-03
1.811307429090580276e-02,1.298659128406918096e-03
1.812671932652883816e-02,1.212282542498882261e-03
1.819542063865465381e-02,1.280280900819283927e-03
1.816200803239747044e-02,1.356007194271756019e-03
1.785616062619529640e-02,1.237242232649577714e-03
1.825900185574857310e-02,1.050890193851044228e-03
1.815314180576039008e-02,1.171499660946455877e-03
1.789392595444994419e-02,1.326512663416956313e-03
1.818130818794747028e-02,1.370162006564483188e-03
1.829124235306608601e-02,1.627661928128562151e-03
1.875414131833657780e-02,1.471273356539769435e-03
1.817699767565441119e-02,1.540244315832652857e-03
1.840435429304211265e-02,1.726509793662939175e-03
1.803305844862973517e-02,1.952454675386507306e-03
1.863948971964696569e-02,1.214488745829657044e-03
1.807721556195128129e-02,1.219189522846980634e-03
1.732007811653980128e-02,1.327674721037519880e-03
1.721236265378424043e-02,1.197804878932611384e-03
1.763838942090078729e-02,1.415750060930259877e-03
1.798495000949693404e-02,1.383384860250508937e-03
1.817540770878467438e-02,1.553623110546357728e-03
1.801788934525807434e-02,1.598237816413127822e-03
1.812151042576366083e-02,1.459923027989467204e-03
1.822147783030253140e-02,1.214569188368571154e-03
1.827513452971345903e-02,1.141958889971659945e-03
1.775624717076789913e-02,1.501385255779560989e-03
1.830643624955093085e-02,1.421247056024180352e-03
1.813794670102963219e-02,1.150537511692557554e-03
1.819179602157600453e-02,1.121229659383362644e-03
1.805548114447174529e-02,1.322736277601335286e-03
1.814436975434152027e-02,1.077011638021826458e-03
1.800170097139413769e-02,1.209296155818894358e-03
1.804182706818542592e-02,1.783024997937795574e-03
1.797694741676126098e-02,1.649609448363697529e-03
1.827205856947936372e-02,1.545866813663023150e-03
1.834921045011573756e-02,1.393632399399379572e-03
1.838543181950801769e-02,1.354041688221689979e-03
1.876799394340178048e-02,1.520478578217666476e-03
1.861996770539169066e-02,1.578208589184567235e-03
1.830740064000426284e-02,1.712280326153687443e-03
1.882151981961608517e-02,1.631263609683053159e-03
1.809534789671748620e-02,1.684802635667149561e-03
1.882551555446144997e-02,1.717116939311902866e-03
1.845364289034700372e-02,1.285896160086892875e-03
1.845817099954806875e-02,1.511571824208990953e-03
1.828472355986065362e-02,1.479673332298371904e-03
1.814375194259470678e-02,1.448013897840711231e-03
1.787067506043522880e-02,1.130946831981676989e-03
1.800015091026809302e-02,1.630193441478283234e-03
1.865852604169142281e-02,1.349665274366251399e-03
1.805081504006193424e-02,1.507701160723178436e-03
1.845811440737777850e-02,1.325584359898225682e-03
1.818632088190675830e-02,1.381823227990397300e-03
1.825391598981944766e-02,1.058877106004491161e-03
1.769426184823703549e-02,1.432622364083909654e-03
1.828577890975435771e-02,1.578339833616775652e-03
1.829951377158750905e-02,9.301579437422367348e-04
1.817582422914771137e-02,1.320709068940275569e-03
1.764069771896071073e-02,1.064758984152137456e-03
1.825437386261934483e-02,1.206641831199513131e-03
1.809518613341498314e-02,1.252198001363676906e-03
1.801877675094205183e-02,1.069268984530128818e-03
1.822660869364981645e-02,1.494819831204017169e-03
1.814648504487849714e-02,1.195575723154932140e-03
1.858674720799706470e-02,1.271975052751419394e-03
1.824070645718176009e-02,1.859617308436208255e-03
1.787592640492438947e-02,1.445854559186305656e-03
1.789886097061489656e-02,1.559457343877723376e-03
1.827072595287415960e-02,1.648208674739769881e-03
1.878307374998103643e-02,1.243376573221212714e-03
1.807405840995499058e-02,1.188189356681903282e-03
1.812370668074158447e-02,1.186732449472179332e-03
1.783067867523914496e-02,1.322237025019679883e-03
1.808887393580045633e-02,1.455754168028572902e-03
1.791441215146215987e-02,1.241845689998534539e-03
1.800994165416120937e-02,1.476893529925262698e-03
1.804829713965542398e-02,1.233442657123963275e-03
1.831166943178917997e-02,9.712413715846375918e-04
1.844431833824352815e-02,1.355099333970002928e-03
1.836087204753864000e-02,1.508329893918396430e-03
1.824305161410311876e-02,1.395877866501737128e-03
1.797694115101876322e-02,1.126077866976156949e-03
1.810375057294898171e-02,1.442047834485285897e-03
1.853924264706211661e-02,1.211781352259814950e-03
1.783710415468444180e-02,1.276438194861160592e-03
1.827498764423825944e-02,1.380016754367702388e-03
1.839157642149074831e-02,1.110457327303837052e-03
1.837472722662850458e-02,1.159564153827333114e-03
1.824191257121828696e-02,1.026251243221125908e-03
1.844274067121833699e-02,1.393573517597911744e-03
1.833706575501023103e-02,1.352106268946421178e-03
1.859054185019184610e-02,1.438964762015232206e-03
1.838975674312821190e-02,1.097258178202965015e-03
1.852504591404243242e-02,1.380718570724741735e-03
1.803979952965912431e-02,1.262088848711397137e-03
1.818067905284710337e-02,1.246765391092653861e-03
1.804413870889156474e-02,1.037668046130394914e-03
1.842305421789392633e-02,1.144145010775521592e-03
1.832377192759246376e-02,1.108453670404606307e-03
1.851022700718936778e-02,1.606136214094731072e-03
1.817394670328275133e-02,1.244100355549158628e-03
1.857193421684137646e-02,1.463591081917899094e-03
1.830799770503481819e-02,1.542394124038417875e-03
1.806113080164315626e-02,1.436182912148456850e-03
1.792982665398748510e-02,1.132880536549864172e-03
1.800885831652893759e-02,1.222390427351720916e-03
1.793661072011199994e-02,1.151472928902637057e-03
1.808890005059916525e-02,1.089069402138235923e-03
1.833061993264681333e-02,1.244624741489189224e-03
1.878368533117837774e-02,1.221915178051835929e-03
1.848060552743082882e-02,1.096468420223563594e-03
1.816520119697633689e-02,1.269447226247712992e-03
1.810067788391912791e-02,1.041487867738649176e-03
1.849254397851044299e-02,1.038420148148129149e-03
1.838576592439587765e-02,1.203076916346404110e-03
1.815136842268613715e-02,1.083071252228180520e-03
1.846821104370930527e-02,1.258808902865146510e-03
1.810618560211682548e-02,1.347476991778083933e-03
1.836512008651725036e-02,1.455341594298715244e-03
1.817075143972180298e-02,1.998271461620305164e-03
1.788254970636017280e-02,1.674132433402443542e-03
1.821332337131184587e-02,1.160518543470582479e-03
1.857761973692402882e-02,1.298565007376677183e-03
1.815306876968930325e-02,1.525540369062965878e-03
1.849217704286629238e-02,1.309790226959098780e-03
1.881979476455854575e-02,1.479183039641828899e-03
1.851541768967583310e-02,1.267883736848383338e-03
1.903020105006063972e-02,1.569568486803868401e-03
1.864433073593988258e-02,1.793920684008840300e-03
1.864179204667209752e-02,1.644737351574367991e-03
1.808308435321872090e-02,1.470148577001765709e-03
1.857292296654151562e-02,1.348154263848779909e-03
